"1660","ACE CONSTRUCTION","PRMT","PERMITTING","04/29/08","1657","1657","75.00","0.00","75.00","100.00","","140.86","DEFAULT","ACE CONSTRUCTION","GRIMES","IA","BRIANT","","","","","",
"1660","ACE CONSTRUCTION","PRMT","Product Type Totals","","","","75.00","0.00","75.00","100.00","0.00","140.86",

"1660","ACE CONSTRUCTION","","*** Customer Totals ***","","","","2422.65","618.39","1804.26","74.47","0.00","140.86",

"1800","ACME ELECTRIC","SRVCE","SERVICE","11/18/08","SC1514","SC1514","281.25","185.86","95.39","33.92","","16.88","1","ACME TOOLS","DES MOINES","IA","JENP","","","","","",
"1800","ACME ELECTRIC","SRVCE","Product Type Totals","","","","281.25","185.86","95.39","33.92","0.00","16.88",

"1800","ACME ELECTRIC","","*** Customer Totals ***","","","","281.25","185.86","95.39","33.92","0.00","16.88",

"1870","ACTION ACCENTS","BLDG","BUILDING SIGNS","06/17/08","1751","1751","1054.62","406.32","648.30","61.47","","","DEFAULT","ACTION ACCENTS","DES MOINES","IA","BOBR","","","","","",
"1870","ACTION ACCENTS","BLDG","Product Type Totals","","","","1054.62","406.32","648.30","61.47","0.00","0.00",

"1870","ACTION ACCENTS","MONMNT","MONUMENT SIGNS","06/17/08","1751","1751","1713.74","1215.41","498.33","29.08","","","DEFAULT","ACTION ACCENTS","DES MOINES","IA","BOBR","","","","","",
"1870","ACTION ACCENTS","MONMNT","Product Type Totals","","","","1713.74","1215.41","498.33","29.08","0.00","0.00",

"1870","ACTION ACCENTS","PRMT","PERMITTING","06/17/08","1751","1751","161.00","107.59","53.41","33.17","","166.10","DEFAULT","ACTION ACCENTS","DES MOINES","IA","BOBR","","","","","",
"1870","ACTION ACCENTS","PRMT","Product Type Totals","","","","161.00","107.59","53.41","33.17","0.00","166.10",

"1870","ACTION ACCENTS","","*** Customer Totals ***","","","","2929.36","1729.32","1200.04","40.97","0.00","166.10",

"2450","ADVENTURE LIGHTING","MISC","MISCELLANEOUS SALE","02/29/08","1560","311-0840","71.10","36.46","34.64","48.72","","9.18","DEFAULT","ADVENTURE LIGHTING","Des Moines","IA","HOUSE","","","","","",
"2450","ADVENTURE LIGHTING","MISC","MISCELLANEOUS SALE","02/29/08","1560","311-0841","81.90","46.80","35.10","42.86","","","DEFAULT","ADVENTURE LIGHTING","Des Moines","IA","HOUSE","","","","","",
"2450","ADVENTURE LIGHTING","MISC","Product Type Totals","","","","153.00","83.26","69.74","45.58","0.00","9.18",

"2450","ADVENTURE LIGHTING","","*** Customer Totals ***","","","","153.00","83.26","69.74","45.58","0.00","9.18",

"2280","AERUS ELECTROLUX","SRVCE","SERVICE","02/29/08","SC1197","SC1197","222.83","0.00","222.83","100.00","","12.25","DEFAULT","AERUS ELECTROLUX","MADISON","WI","","","","","","",
"2280","AERUS ELECTROLUX","SRVCE","Product Type Totals","","","","222.83","0.00","222.83","100.00","0.00","12.25",

"2280","AERUS ELECTROLUX","","*** Customer Totals ***","","","","222.83","0.00","222.83","100.00","0.00","12.25",

"2321","AFSCME COUNCIL 61","VINYL","VINYL GRAPHICS","09/30/08","1864","1864","4437.11","1613.06","2824.05","63.65","","266.23","DEFAULT","AFSCME COUNCIL 61","DES MOINES","IA","JOEP","","","","","",
"2321","AFSCME COUNCIL 61","VINYL","Product Type Totals","","","","4437.11","1613.06","2824.05","63.65","0.00","266.23",

"2321","AFSCME COUNCIL 61","","*** Customer Totals ***","","","","4437.11","1613.06","2824.05","63.65","0.00","266.23",

"3210","AJ'S ON EAST COURT AVENUE","AWNING","AWNINGS - ALL TYPES","08/25/08","1835","1835","4796.83","3779.64","1017.19","21.21","187.15","440.33","DEFAULT","AJÇS ON EAST COURT AVE","DES MOINES","IA","JOEP","","","","","",
"3210","AJ'S ON EAST COURT AVENUE","AWNING","Product Type Totals","","","","4796.83","3779.64","1017.19","21.21","187.15","440.33",

"3210","AJ'S ON EAST COURT AVENUE","INSTL","INSTALLATION","08/25/08","1835","1835","942.00","137.20","804.80","85.44","","","DEFAULT","AJÇS ON EAST COURT AVE","DES MOINES","IA","JOEP","","","","","",
"3210","AJ'S ON EAST COURT AVENUE","INSTL","INSTALLATION","08/25/08","1835","1835","1600.00","875.81","724.19","45.26","","","DEFAULT","AJÇS ON EAST COURT AVE","DES MOINES","IA","JOEP","","","","","",
"3210","AJ'S ON EAST COURT AVENUE","INSTL","Product Type Totals","","","","2542.00","1013.01","1528.99","60.15","0.00","0.00",

"3210","AJ'S ON EAST COURT AVENUE","","*** Customer Totals ***","","","","7338.83","4792.65","2546.18","34.69","187.15","440.33",

"2388","ALLIED GLASS PRODUCTS","MISC","MISCELLANEOUS SALE","07/11/08","1836","1836","336.00","180.48","155.52","46.29","","20.16","DEFAULT","ALLIED GLASS PRODUCTS","GRIMES","IA","BRIANT","","","","","",
"2388","ALLIED GLASS PRODUCTS","MISC","Product Type Totals","","","","336.00","180.48","155.52","46.29","0.00","20.16",

"2388","ALLIED GLASS PRODUCTS","","*** Customer Totals ***","","","","336.00","180.48","155.52","46.29","0.00","20.16",

"4290","ALTOONA FIRE DEPARTMENT","AWNING","AWNINGS - ALL TYPES","04/30/08","1713","1713","1064.67","673.94","390.73","36.70","54.00","63.88","DEFAULT","ALTOONA FIRE DEPARTMENT","ALTOONA","IA","BOBR","","","","","",
"4290","ALTOONA FIRE DEPARTMENT","AWNING","Product Type Totals","","","","1064.67","673.94","390.73","36.70","54.00","63.88",

"4290","ALTOONA FIRE DEPARTMENT","","*** Customer Totals ***","","","","1064.67","673.94","390.73","36.70","54.00","63.88",

"2457","AMERICAN LUNG ASSOCIATION","BLDG","BUILDING SIGNS","11/07/08","2013","2013","75.00","0.00","75.00","100.00","","","DEFAULT","AMERICAN LUNG ASSOCIATION","URBANDALE","IA","JENP","","","","","",
"2457","AMERICAN LUNG ASSOCIATION","BLDG","Product Type Totals","","","","75.00","0.00","75.00","100.00","0.00","0.00",

"2457","AMERICAN LUNG ASSOCIATION","CHANNL","CHANNEL LETTERS","11/07/08","2013","2013","1074.43","789.54","284.89","26.52","","64.47","DEFAULT","AMERICAN LUNG ASSOCIATION","URBANDALE","IA","JENP","","","","","",
"2457","AMERICAN LUNG ASSOCIATION","CHANNL","Product Type Totals","","","","1074.43","789.54","284.89","26.52","0.00","64.47",

"2457","AMERICAN LUNG ASSOCIATION","","*** Customer Totals ***","","","","1149.43","789.54","359.89","31.31","0.00","64.47",

"5270","AMERICAN STATE BANK","NEON","NEON SIGNAGE","07/23/08","1767","1767","685.42","381.76","303.66","44.30","72.75","47.98","DEFAULT","AMERICAN STATE BANK","LAMONI","IA","JOEP","","","","","",
"5270","AMERICAN STATE BANK","NEON","Product Type Totals","","","","685.42","381.76","303.66","44.30","72.75","47.98",

"5270","AMERICAN STATE BANK","","*** Customer Totals ***","","","","685.42","381.76","303.66","44.30","72.75","47.98",

"5300","AMERICAN STATE BANK","CHANNL","CHANNEL LETTERS","12/10/08","1903","1903","1521.16","1109.34","411.82","27.07","","106.48","1","TERRIBLEÇS LAKESIDE CASINO","OSCEOLA","IA","HOUSE","","","","","",
"5300","AMERICAN STATE BANK","CHANNL","Product Type Totals","","","","1521.16","1109.34","411.82","27.07","0.00","106.48",

"5300","AMERICAN STATE BANK","","*** Customer Totals ***","","","","1521.16","1109.34","411.82","27.07","0.00","106.48",

"5420","AMERICAN TV","SRVCE","SERVICE","05/09/08","SC1350","SC1350","311.18","163.78","147.40","47.37","","18.67","DEFAULT","AMERICAN TV","JOHNSTON","IA","BOBR","","","","","",
"5420","AMERICAN TV","SRVCE","Product Type Totals","","","","311.18","163.78","147.40","47.37","0.00","18.67",

"5420","AMERICAN TV","","*** Customer Totals ***","","","","311.18","163.78","147.40","47.37","0.00","18.67",

"2363","ANGELA WILLIAMS","PRMT","PERMITTING","05/12/08","1745","1745","0.00","0.00","0.00","","","22.96","1","GREAT CLIPS","WEST DES MOINES","IA","BOBR","","","","","",
"2363","ANGELA WILLIAMS","PRMT","Product Type Totals","","","","0.00","0.00","0.00","","0.00","22.96",

"2363","ANGELA WILLIAMS","REPFCE","REPLACEMENT FACES","05/12/08","1745","1745","382.53","181.54","200.99","52.54","","","1","GREAT CLIPS","WEST DES MOINES","IA","BOBR","","","","","",
"2363","ANGELA WILLIAMS","REPFCE","Product Type Totals","","","","382.53","181.54","200.99","52.54","0.00","0.00",

"2363","ANGELA WILLIAMS","SRVCE","SERVICE","02/29/08","SC1286","SC1286","440.00","239.20","200.80","45.64","","26.40","1","GREAT CLIPS","WEST DES MOINES","IA","JOEP","","","","","",
"2363","ANGELA WILLIAMS","SRVCE","Product Type Totals","","","","440.00","239.20","200.80","45.64","0.00","26.40",

"2363","ANGELA WILLIAMS","","*** Customer Totals ***","","","","822.53","420.74","401.79","48.85","0.00","49.36",

"2367","ANIMAL EMERGENCY & REFERRAL CENTER","SRVCE","SERVICE","03/19/08","SC1292","SC1292","151.26","69.30","81.96","54.18","10.00","9.67","DEFAULT","ANIMAL EMERGENCY & REFERRAL CENTER","DES MOINES","IA","JOEP","","","","","",
"2367","ANIMAL EMERGENCY & REFERRAL CENTER","SRVCE","SERVICE","03/31/08","1665","1665","806.77","302.33","504.44","62.53","","48.41","DEFAULT","ANIMAL EMERGENCY & REFERAL CENTER","DES MOINES","IA","JOEP","","","","","",
"2367","ANIMAL EMERGENCY & REFERRAL CENTER","SRVCE","Product Type Totals","","","","958.03","371.63","586.40","61.21","10.00","58.08",

"2367","ANIMAL EMERGENCY & REFERRAL CENTER","","*** Customer Totals ***","","","","958.03","371.63","586.40","61.21","10.00","58.08",

"2404","ANYTIME FITNESS","CHANNL","CHANNEL LETTERS","08/29/08","1889","1889","10867.71","10239.28","628.43","5.78","537.00","652.06","DEFAULT","ANYTIME FITNESS","DES MOINES","IA","JOEP","","","","","",
"2404","ANYTIME FITNESS","CHANNL","Product Type Totals","","","","10867.71","10239.28","628.43","5.78","537.00","652.06",

"2404","ANYTIME FITNESS","SRVCE","SERVICE","11/06/08","SC1478","SC1478","0.00","0.00","0.00","","","","DEFAULT","ANYTIME FITNESS","DES MOINES","IA","","","","","","",
"2404","ANYTIME FITNESS","SRVCE","Product Type Totals","","","","0.00","0.00","0.00","","0.00","0.00",

"2404","ANYTIME FITNESS","","*** Customer Totals ***","","","","10867.71","10239.28","628.43","5.78","537.00","652.06",

"2448","ANYTIME FITNESS","BLDG","BUILDING SIGNS","10/31/08","1995","1995","5927.00","4288.82","1638.18","27.64","162.00","414.89","DEFAULT","ANYTIME FITNESS","HUXLEY","IA","JOEP","","","","","",
"2448","ANYTIME FITNESS","BLDG","Product Type Totals","","","","5927.00","4288.82","1638.18","27.64","162.00","414.89",

"2448","ANYTIME FITNESS","","*** Customer Totals ***","","","","5927.00","4288.82","1638.18","27.64","162.00","414.89",

"2476","ARCHER SIGN CORPORATION","SRVCE","SERVICE","12/10/08","SC1509","SC1509","259.77","176.39","83.38","32.10","1.00","15.65","1","BRUEGGERÇS BAGEL BAKERY","DES MOINES","IA","","","","","","",
"2476","ARCHER SIGN CORPORATION","SRVCE","Product Type Totals","","","","259.77","176.39","83.38","32.10","1.00","15.65",

"2476","ARCHER SIGN CORPORATION","","*** Customer Totals ***","","","","259.77","176.39","83.38","32.10","1.00","15.65",

"6650","ARCHITECTURAL ARTS & DIMENSION","MISC","MISCELLANEOUS SALE","10/06/08","1793","1793","4581.80","4011.20","570.60","12.45","","","DEFAULT","ARCHITECTURAL ARTS & DIMENSION","Des Moines","IA","BRIANT","","","","","",
"6650","ARCHITECTURAL ARTS & DIMENSION","MISC","MISCELLANEOUS SALE","10/23/08","2011","2011","1836.00","323.00","1513.00","82.41","","","DEFAULT","ARCHITECTURAL ARTS & DIMENSION","Des Moines","IA","BRIANT","","","","","",
"6650","ARCHITECTURAL ARTS & DIMENSION","MISC","Product Type Totals","","","","6417.80","4334.20","2083.60","32.47","0.00","0.00",

"6650","ARCHITECTURAL ARTS & DIMENSION","","*** Customer Totals ***","","","","6417.80","4334.20","2083.60","32.47","0.00","0.00",

"2395","ARCHITECTURAL GRAPHICS  INC.","SRVCE","SERVICE","10/22/08","SC1408","SC1408","400.00","277.70","122.30","30.58","","","DEFAULT","US Cellular","Ankeny","IA","","","","","","",
"2395","ARCHITECTURAL GRAPHICS  INC.","SRVCE","SERVICE","11/11/08","SC1488","SC1488","555.75","348.98","206.77","37.21","","","2","US CELLULAR","INDIANOLA","IA","HOUSE","","","","","",
"2395","ARCHITECTURAL GRAPHICS  INC.","SRVCE","SERVICE","12/10/08","SC1516","SC1516","522.45","357.90","164.55","31.50","","","3","US CELLULAR","WEST DES MOINES","IA","JENP","","","","","",
"2395","ARCHITECTURAL GRAPHICS  INC.","SRVCE","SERVICE","12/10/08","SC1526","SC1526","350.00","174.44","175.56","50.16","","","4","US CELLULAR","URBANDALE","IA","JENP","","","","","",
"2395","ARCHITECTURAL GRAPHICS  INC.","SRVCE","Product Type Totals","","","","1828.20","1159.02","669.18","36.60","0.00","0.00",

"2395","ARCHITECTURAL GRAPHICS  INC.","SURVEY","SURVEY","10/22/08","SC1436","SC1436","170.00","100.80","69.20","40.71","","","1","US CELLULAR","URBANDALE","IA","HOUSE","","","","","",
"2395","ARCHITECTURAL GRAPHICS  INC.","SURVEY","SURVEY","11/11/08","SC1488","SC1488","226.75","0.00","226.75","100.00","","","2","US CELLULAR","INDIANOLA","IA","HOUSE","","","","","",
"2395","ARCHITECTURAL GRAPHICS  INC.","SURVEY","Product Type Totals","","","","396.75","100.80","295.95","74.59","0.00","0.00",

"2395","ARCHITECTURAL GRAPHICS  INC.","","*** Customer Totals ***","","","","2224.95","1259.82","965.13","43.38","0.00","0.00",

"900","ARMY & AIR FORCE EXCHANGE SERVICES","CHANNL","CHANNEL LETTERS","02/29/08","1533","1533","4268.00","3596.83","671.17","15.73","","","2","BOLLING CHARLEY 0201","WASHINGTON","DC","MIKEE","","","","","",
"900","ARMY & AIR FORCE EXCHANGE SERVICES","CHANNL","CHANNEL LETTERS","04/14/08","1646","1646","3916.00","2757.64","1158.36","29.58","","","3","OFFUTT CHARLEYÇS 0272","OFFUTT AFB","NE","MIKEE","","","","","",
"900","ARMY & AIR FORCE EXCHANGE SERVICES","CHANNL","CHANNEL LETTERS","04/21/08","1691","1691","4489.66","2756.67","1732.99","38.60","","","4","CHARLEYÇS GRILLED SUBS","ANDERSON AFB; YIGO GUAM ","","MIKEE","","","","","",
"900","ARMY & AIR FORCE EXCHANGE SERVICES","CHANNL","CHANNEL LETTERS","06/25/08","1771","1771","4572.00","2910.09","1661.91","36.35","","","5","NELLIS CHARLEYÇS","NELLIS AFB","NV","MIKEE","","","","","",
"900","ARMY & AIR FORCE EXCHANGE SERVICES","CHANNL","Product Type Totals","","","","17245.66","12021.23","5224.43","30.29","0.00","0.00",

"900","ARMY & AIR FORCE EXCHANGE SERVICES","MISC","MISCELLANEOUS SALE","05/30/08","1729","1729","1270.00","658.17","611.83","48.18","","","DEFAULT","Patrick AFB","Patrick AFB","FL","MIKEE","","","","","",
"900","ARMY & AIR FORCE EXCHANGE SERVICES","MISC","Product Type Totals","","","","1270.00","658.17","611.83","48.18","0.00","0.00",

"900","ARMY & AIR FORCE EXCHANGE SERVICES","","*** Customer Totals ***","","","","18515.66","12679.40","5836.26","31.52","0.00","0.00",

"2506","ARMY RECRUITING CENTER","SRVCE","SERVICE","12/31/08","SC1537","SC1537","60.00","40.60","19.40","32.33","","3.60","DEFAULT","ARMY RECRUITING CENTER","WAUKEE","IA","BRIANT","","","","","",
"2506","ARMY RECRUITING CENTER","SRVCE","Product Type Totals","","","","60.00","40.60","19.40","32.33","0.00","3.60",

"2506","ARMY RECRUITING CENTER","","*** Customer Totals ***","","","","60.00","40.60","19.40","32.33","0.00","3.60",

"2491","ARNING CANOPY SYSTEMS  INC.","SRVCE","SERVICE","11/19/08","SC1524","SC1524","120.00","81.20","38.80","32.33","","7.20","1","CASEYÇS GENERAL STORE","POLK CITY","IA","","","","","","",
"2491","ARNING CANOPY SYSTEMS  INC.","SRVCE","Product Type Totals","","","","120.00","81.20","38.80","32.33","0.00","7.20",

"2491","ARNING CANOPY SYSTEMS  INC.","","*** Customer Totals ***","","","","120.00","81.20","38.80","32.33","0.00","7.20",

"2486","ATLAS SIGN INDUSTRIES","SRVCE","SERVICE","12/08/08","SC1518","SC1518","0.00","0.00","0.00","","","26.32","1","CITI FINANCIAL","DES MOINES","IA","JENP","","","","","",
"2486","ATLAS SIGN INDUSTRIES","SRVCE","SERVICE","12/08/08","SC1518","SC1518","438.67","252.00","186.67","42.55","","","1","CITI FINANCIAL","DES MOINES","IA","JENP","","","","","",
"2486","ATLAS SIGN INDUSTRIES","SRVCE","Product Type Totals","","","","438.67","252.00","186.67","42.55","0.00","26.32",

"2486","ATLAS SIGN INDUSTRIES","","*** Customer Totals ***","","","","438.67","252.00","186.67","42.55","0.00","26.32",

"8170","AUTUMN LEAF GIFTS","CHANNL","CHANNEL LETTERS","06/26/08","1747","1747","4919.66","3205.96","1713.70","34.83","89.61","295.18","DEFAULT","AUTUMN LEAF GIFTS","WEST DES MOINES","IA","BOBR","","","","","",
"8170","AUTUMN LEAF GIFTS","CHANNL","Product Type Totals","","","","4919.66","3205.96","1713.70","34.83","89.61","295.18",

"8170","AUTUMN LEAF GIFTS","VINYL","VINYL GRAPHICS","06/25/08","1746","1746","151.78","417.06","-265.28","-174.78","","9.11","DEFAULT","AUTUMN LEAF GIFTS","WEST DES MOINES","IA","BOBR","","","","","",
"8170","AUTUMN LEAF GIFTS","VINYL","Product Type Totals","","","","151.78","417.06","-265.28","-174.78","0.00","9.11",

"8170","AUTUMN LEAF GIFTS","","*** Customer Totals ***","","","","5071.44","3623.02","1448.42","28.56","89.61","304.29",

"8800","BALL CONSTRUCTION SERVICES","BLDG","BUILDING SIGNS","02/25/08","1527","1527","28000.00","21492.14","6507.86","23.24","","1680.00","DEFAULT","BALL CONSTRUCTION SERVICES","West Des Moines","IA","JOEP","","","","","",
"8800","BALL CONSTRUCTION SERVICES","BLDG","BUILDING SIGNS","02/29/08","1527-1","1527-1","28000.00","0.00","28000.00","100.00","","","DEFAULT","BALL CONSTRUCTION SERVICES","West Des Moines","IA","","","","","","",
"8800","BALL CONSTRUCTION SERVICES","BLDG","BUILDING SIGNS","02/29/08","1527CR","1527CR","-28000.00","0.00","-28000.00","100.00","","-1680.00","DEFAULT","BALL CONSTRUCTION SERVICES","West Des Moines","IA","","","","","","",
"8800","BALL CONSTRUCTION SERVICES","BLDG","Product Type Totals","","","","28000.00","21492.14","6507.86","23.24","0.00","0.00",

"8800","BALL CONSTRUCTION SERVICES","MISC","MISCELLANEOUS SALE","01/31/08","1474","1474","545.96","369.07","176.89","32.40","","","DEFAULT","VILLAGE OF PONDEROSA","West Des Moines","IA","JOEP","","","","","",
"8800","BALL CONSTRUCTION SERVICES","MISC","MISCELLANEOUS SALE","01/31/08","1474-1","1474-1","545.96","0.00","545.96","100.00","","","DEFAULT","VILLAGE OF PONDEROSA","West Des Moines","IA","JOEP","","","","","",
"8800","BALL CONSTRUCTION SERVICES","MISC","MISCELLANEOUS SALE","01/31/08","1474CR","1474CR","-545.96","0.00","-545.96","100.00","","","DEFAULT","BALL CONSTRUCTION SERVICES","West Des Moines","IA","","","","","","",
"8800","BALL CONSTRUCTION SERVICES","MISC","Product Type Totals","","","","545.96","369.07","176.89","32.40","0.00","0.00",

"8800","BALL CONSTRUCTION SERVICES","MONMNT","MONUMENT SIGNS","10/31/08","1749","1749","15159.37","6676.06","8483.31","55.96","","","1","EASTPOINTE CENTER I","ALTOONA","IA","BOBR","","","","","",
"8800","BALL CONSTRUCTION SERVICES","MONMNT","Product Type Totals","","","","15159.37","6676.06","8483.31","55.96","0.00","0.00",

"8800","BALL CONSTRUCTION SERVICES","OUTS","OUTSOURCING","01/31/08","1474","1474","9946.40","4715.84","5230.56","52.59","","629.54","DEFAULT","VILLAGE OF PONDEROSA","West Des Moines","IA","JOEP","","","","","",
"8800","BALL CONSTRUCTION SERVICES","OUTS","OUTSOURCING","01/31/08","1474-1","1474-1","9946.40","0.00","9946.40","100.00","","","DEFAULT","VILLAGE OF PONDEROSA","West Des Moines","IA","JOEP","","","","","",
"8800","BALL CONSTRUCTION SERVICES","OUTS","OUTSOURCING","01/31/08","1474CR","1474CR","-9946.40","0.00","-9946.40","100.00","","-629.54","DEFAULT","BALL CONSTRUCTION SERVICES","West Des Moines","IA","","","","","","",
"8800","BALL CONSTRUCTION SERVICES","OUTS","Product Type Totals","","","","9946.40","4715.84","5230.56","52.59","0.00","0.00",

"8800","BALL CONSTRUCTION SERVICES","PRMT","PERMITTING","06/16/08","1810","1810","67.00","0.00","67.00","100.00","","","DEFAULT","BALL CONSTRUCTINOS SERVICES ","URBANDALE","IA","HOUSE","","","","","",
"8800","BALL CONSTRUCTION SERVICES","PRMT","Product Type Totals","","","","67.00","0.00","67.00","100.00","0.00","0.00",

"8800","BALL CONSTRUCTION SERVICES","RTLT","ROUTED LETTERS","10/31/08","1749","1749","1184.07","7.37","1176.70","99.38","","","1","EASTPOINTE CENTER I","ALTOONA","IA","BOBR","","","","","",
"8800","BALL CONSTRUCTION SERVICES","RTLT","ROUTED LETTERS","10/31/08","1749","1749","793.88","293.00","500.88","63.09","","","1","EASTPOINTE CENTER I","ALTOONA","IA","BOBR","","","","","",
"8800","BALL CONSTRUCTION SERVICES","RTLT","Product Type Totals","","","","1977.95","300.37","1677.58","84.81","0.00","0.00",

"8800","BALL CONSTRUCTION SERVICES","SRVCE","SERVICE","04/11/08","SC1291","SC1291","1014.22","745.86","268.36","26.46","","","DEFAULT","BALL CONSTRUCTION SERVICES","West Des Moines","IA","JOEP","","","","","",
"8800","BALL CONSTRUCTION SERVICES","SRVCE","Product Type Totals","","","","1014.22","745.86","268.36","26.46","0.00","0.00",

"8800","BALL CONSTRUCTION SERVICES","WARMFG","WARRANTY - MANUFACTURING","04/11/08","SC1291","SC1291","0.00","60.56","-60.56","","","60.85","DEFAULT","BALL CONSTRUCTION SERVICES","West Des Moines","IA","JOEP","","","","","",
"8800","BALL CONSTRUCTION SERVICES","WARMFG","Product Type Totals","","","","0.00","60.56","-60.56","","0.00","60.85",

"8800","BALL CONSTRUCTION SERVICES","","*** Customer Totals ***","","","","56710.90","34359.90","22351.00","39.41","0.00","60.85",

